fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,19:09:06,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 8d048957921caeb5c011fefd7a192b0ec1d1148e83e3ebdbd0040a9693b6ca99b4bb5cb93ce72efeceecbb0d559d9f9b459fdf08dc7afd517f7444d8b00c6147]",N/A,"N/A"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,19:36:42,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,19:38:18,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, fb497c5c8e49da741ab99efbc757117b65c8bed4962307e2602fa7d8a8f7cf01053c7b7c862c29085cff38d7e0ca1c898ead61232050031749e34fa41bfa553a]",N/A,"[Admob]"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,19:45:06,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 42eae3c6dee7fbd8602750dfc9e189802e96e1be9f297f28d736f1e43fea43456fbdb24265b4e172b193df1a36e89eb6a823c6538a293aacae8bb0847795a939, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef]",N/A,"[HockeyApp, Admob, Crittercism]"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,19:50:06,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0fcd7befc197a1afba7b03192af75c41296573957f2dbad58d6d945fa5cc8d3b73b997b219692c7bb3ebefb2392bd5442fa5dfbfdc443dc9f45834f5682fa2d6, 6b3282115bf809573fa602cdc2373b3c2f58b68541b6fe4e13cce8e2370081384433bcd35087dea0954684116afc0b3dcd012a552114784325069da7e030fe78]",N/A,"[Digits for Android, Admob, Comscore Analytics, Twitter Kit, Google Play In-app Billing, Facebook]"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,19:51:25,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 59d6bec0f0e25aa11bf270a7ac92ceaf5f3431718bbbb094ad0aab7eca9b6250e35c852cccb5868023f8944daa05471dc6c4b187f24f3e1798408634b71e5f5d]",N/A,"N/A"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,20:02:06,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 35c231327b417b34e61d9954a3e452c8cf09fc9fb94ae0ca5a1c1a18db6e5873092575766e70ddec06f17ce75da35b22121f087c3cd4c97acd4362bc2208456d]",N/A,"N/A"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,20:03:06,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,20:04:07,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, fb497c5c8e49da741ab99efbc757117b65c8bed4962307e2602fa7d8a8f7cf01053c7b7c862c29085cff38d7e0ca1c898ead61232050031749e34fa41bfa553a]",N/A,"[Admob]"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,20:07:06,Eastern Daylight Time,N/A,N/A,"[fafcbef93065b809c65ed0d1b38595fb47e1c0a4e0e5bf463b2a4aa5fda420a0fa85929e67e470429e4aad643b2c8516acb33cc4d71be3c043a2c25d63800fe4, c477745fdd7e6c60c15bb9dbccf040e779efd78436f072b556318ccd77822e5051e3c7cee4820e444eb5949c0ea727f60af4cfe741ee32c372c4ee11fc9a19e5, 40e9ef8923302c4bc853616fe97a953fa0588542038986848c7d48c96fe035f5bb288a60280c82b133c4a33c946b0500e302df23429970f80790d97618426080]",N/A,"[Google Analytics, Admob, Millennial Media]"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,20:08:06,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, e59235d31cf4f250b654da6b22e4b98d321709a10f3a30e2a1977dc0f9b9fd14af961fa3643713bd268067ecfa3abe17f8051b4bdefbbcbbeb7ec35b81b5eb93, f0f186aa2d49353d1b92c13e5f37e684f03b2b4b426dca821c8fd4d8f227617a93945301fc87df93dc4d1ef46446c505351925a2072ee42553b66bd71be5eb41, 0358912e53ab8b9425bdb7c81db32f42206b6507de956c94a0c48f0e87dcdcaa378a4e1cc931cfeb4e1cb3d0949b833f4320c9eafb5e7b589830417440bf7093]",N/A,"[MoPub, Admob, InMobi, Millennial Media]"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,20:48:42,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 35c231327b417b34e61d9954a3e452c8cf09fc9fb94ae0ca5a1c1a18db6e5873092575766e70ddec06f17ce75da35b22121f087c3cd4c97acd4362bc2208456d]",N/A,"N/A"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,21:08:27,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,21:21:26,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 35c231327b417b34e61d9954a3e452c8cf09fc9fb94ae0ca5a1c1a18db6e5873092575766e70ddec06f17ce75da35b22121f087c3cd4c97acd4362bc2208456d]",N/A,"N/A"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,21:29:42,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,21:40:07,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 35c231327b417b34e61d9954a3e452c8cf09fc9fb94ae0ca5a1c1a18db6e5873092575766e70ddec06f17ce75da35b22121f087c3cd4c97acd4362bc2208456d]",N/A,"N/A"
fcd824bf19ba1bf449e2354274fbc2fa5b7f047332782ea3820bfbca47926c3c3b5cc107f42892b7cc488b5fe0048c8cf2525865bad48d13c2bd781533b11b6d,App,4/24/2016,21:41:42,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
b044dc31ac5447f16065106a758481f78dbfe96498a7dfce715c930a78f24ae11a834b79f3ffb9ba68b496afe08f8586a34e147e6e41f1fec7d783dd76104885,App,4/24/2016,21:43:17,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0fcd7befc197a1afba7b03192af75c41296573957f2dbad58d6d945fa5cc8d3b73b997b219692c7bb3ebefb2392bd5442fa5dfbfdc443dc9f45834f5682fa2d6, 6b3282115bf809573fa602cdc2373b3c2f58b68541b6fe4e13cce8e2370081384433bcd35087dea0954684116afc0b3dcd012a552114784325069da7e030fe78]",N/A,"[Digits for Android, Admob, Comscore Analytics, Twitter Kit, Google Play In-app Billing, Facebook]"
b044dc31ac5447f16065106a758481f78dbfe96498a7dfce715c930a78f24ae11a834b79f3ffb9ba68b496afe08f8586a34e147e6e41f1fec7d783dd76104885,App,4/24/2016,21:45:06,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 59d6bec0f0e25aa11bf270a7ac92ceaf5f3431718bbbb094ad0aab7eca9b6250e35c852cccb5868023f8944daa05471dc6c4b187f24f3e1798408634b71e5f5d]",N/A,"N/A"
b044dc31ac5447f16065106a758481f78dbfe96498a7dfce715c930a78f24ae11a834b79f3ffb9ba68b496afe08f8586a34e147e6e41f1fec7d783dd76104885,App,4/24/2016,21:46:15,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
b044dc31ac5447f16065106a758481f78dbfe96498a7dfce715c930a78f24ae11a834b79f3ffb9ba68b496afe08f8586a34e147e6e41f1fec7d783dd76104885,App,4/24/2016,21:47:17,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 59d6bec0f0e25aa11bf270a7ac92ceaf5f3431718bbbb094ad0aab7eca9b6250e35c852cccb5868023f8944daa05471dc6c4b187f24f3e1798408634b71e5f5d]",N/A,"N/A"
b044dc31ac5447f16065106a758481f78dbfe96498a7dfce715c930a78f24ae11a834b79f3ffb9ba68b496afe08f8586a34e147e6e41f1fec7d783dd76104885,App,4/24/2016,21:48:26,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 35c231327b417b34e61d9954a3e452c8cf09fc9fb94ae0ca5a1c1a18db6e5873092575766e70ddec06f17ce75da35b22121f087c3cd4c97acd4362bc2208456d]",N/A,"N/A"
b044dc31ac5447f16065106a758481f78dbfe96498a7dfce715c930a78f24ae11a834b79f3ffb9ba68b496afe08f8586a34e147e6e41f1fec7d783dd76104885,App,4/24/2016,21:49:28,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 59d6bec0f0e25aa11bf270a7ac92ceaf5f3431718bbbb094ad0aab7eca9b6250e35c852cccb5868023f8944daa05471dc6c4b187f24f3e1798408634b71e5f5d]",N/A,"N/A"
b044dc31ac5447f16065106a758481f78dbfe96498a7dfce715c930a78f24ae11a834b79f3ffb9ba68b496afe08f8586a34e147e6e41f1fec7d783dd76104885,App,4/24/2016,21:50:25,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 2232b847a90e387b51a719d3fa8ca87654f0a637757bebe7822275fe726540e58b5a3846b573fc7bb5c57bdf2080354eaa0d26bf76cabc2d7be04d5932dfae17, f076b8afba55e591b6d95e6e266ce078cf863b21a0fb764bfe52d2246a36916c7558d471f8fe7d8b7ac717ba229c8e05668c6168fc8d5ca5a58a3c63832dd5a0]",N/A,"N/A"
4d537e40b00364feab0fe3028e0a42481151d5859df35dd10261fbc1cb52fc8c7cb8fa90163de15dfd34343f514e5beb47d5c3ce386cbc86a80dde568bff163e,App,4/24/2016,21:56:52,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
4d537e40b00364feab0fe3028e0a42481151d5859df35dd10261fbc1cb52fc8c7cb8fa90163de15dfd34343f514e5beb47d5c3ce386cbc86a80dde568bff163e,App,4/24/2016,21:59:04,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 35c231327b417b34e61d9954a3e452c8cf09fc9fb94ae0ca5a1c1a18db6e5873092575766e70ddec06f17ce75da35b22121f087c3cd4c97acd4362bc2208456d]",N/A,"N/A"
4d537e40b00364feab0fe3028e0a42481151d5859df35dd10261fbc1cb52fc8c7cb8fa90163de15dfd34343f514e5beb47d5c3ce386cbc86a80dde568bff163e,App,4/24/2016,22:05:14,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 8d048957921caeb5c011fefd7a192b0ec1d1148e83e3ebdbd0040a9693b6ca99b4bb5cb93ce72efeceecbb0d559d9f9b459fdf08dc7afd517f7444d8b00c6147]",N/A,"N/A"
4d537e40b00364feab0fe3028e0a42481151d5859df35dd10261fbc1cb52fc8c7cb8fa90163de15dfd34343f514e5beb47d5c3ce386cbc86a80dde568bff163e,App,4/24/2016,22:06:54,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 35c231327b417b34e61d9954a3e452c8cf09fc9fb94ae0ca5a1c1a18db6e5873092575766e70ddec06f17ce75da35b22121f087c3cd4c97acd4362bc2208456d]",N/A,"N/A"
4d537e40b00364feab0fe3028e0a42481151d5859df35dd10261fbc1cb52fc8c7cb8fa90163de15dfd34343f514e5beb47d5c3ce386cbc86a80dde568bff163e,App,4/24/2016,22:25:55,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0fcd7befc197a1afba7b03192af75c41296573957f2dbad58d6d945fa5cc8d3b73b997b219692c7bb3ebefb2392bd5442fa5dfbfdc443dc9f45834f5682fa2d6, 6b3282115bf809573fa602cdc2373b3c2f58b68541b6fe4e13cce8e2370081384433bcd35087dea0954684116afc0b3dcd012a552114784325069da7e030fe78]",N/A,"[Digits for Android, Admob, Comscore Analytics, Twitter Kit, Google Play In-app Billing, Facebook]"
4d537e40b00364feab0fe3028e0a42481151d5859df35dd10261fbc1cb52fc8c7cb8fa90163de15dfd34343f514e5beb47d5c3ce386cbc86a80dde568bff163e,App,4/24/2016,22:32:08,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 305947ddb26b70566f0c186a91fcfbdba89e4b349ed0bfdc2e4cba405551a0d58c16433acdbbd0046e44b8bb6e222900695af95ef5afde0c536be4b63aa0ae3a, e7fb4f28ba7d649c0e7403fc56259fd3d1f2a6a4c6dd6a002b790a892d304527c46044ce27b50b71cff4207f0cfff84d0bbfa4e9b324259a832eb78dba4cf13c]",N/A,"[MoPub, Admob, Localytics, Comscore Analytics, Facebook]"
4d537e40b00364feab0fe3028e0a42481151d5859df35dd10261fbc1cb52fc8c7cb8fa90163de15dfd34343f514e5beb47d5c3ce386cbc86a80dde568bff163e,App,4/24/2016,22:34:45,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
0cd517d4a54d368a46c973b12b1680d847915ff1041c81547c3fe1e836944b65aeca87569dc2a6151eb3f357ab083309fb9b1bff72c260be6ebe8bb281a250f5,App,4/24/2016,22:56:54,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7b77d4509e89fa028195edc0c3338102d31ebe49979f66ac3d6f80f6af9259bae4e4b9950767042a6191046fc7878da52f8a6101938a893c8274d0cf65802305]",N/A,"N/A"
0cd517d4a54d368a46c973b12b1680d847915ff1041c81547c3fe1e836944b65aeca87569dc2a6151eb3f357ab083309fb9b1bff72c260be6ebe8bb281a250f5,App,4/24/2016,22:58:59,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 35c231327b417b34e61d9954a3e452c8cf09fc9fb94ae0ca5a1c1a18db6e5873092575766e70ddec06f17ce75da35b22121f087c3cd4c97acd4362bc2208456d]",N/A,"N/A"
0cd517d4a54d368a46c973b12b1680d847915ff1041c81547c3fe1e836944b65aeca87569dc2a6151eb3f357ab083309fb9b1bff72c260be6ebe8bb281a250f5,App,4/24/2016,23:03:03,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 35c231327b417b34e61d9954a3e452c8cf09fc9fb94ae0ca5a1c1a18db6e5873092575766e70ddec06f17ce75da35b22121f087c3cd4c97acd4362bc2208456d]",N/A,"N/A"
0cd517d4a54d368a46c973b12b1680d847915ff1041c81547c3fe1e836944b65aeca87569dc2a6151eb3f357ab083309fb9b1bff72c260be6ebe8bb281a250f5,App,4/24/2016,23:06:44,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, fb497c5c8e49da741ab99efbc757117b65c8bed4962307e2602fa7d8a8f7cf01053c7b7c862c29085cff38d7e0ca1c898ead61232050031749e34fa41bfa553a]",N/A,"[Admob]"
